,smiles,fragments,n_fragments,C,F,N,O,Other,SINGLE,DOUBLE,TRIPLE,Tri,Quad,Pent,Hex,logP,mr,qed,SAS,tpsa,score,rank
9305,CCOC(=O)CCn1c(N)[nH+]c2cc(C)cnc21,*OCC *C(=O)CCn1c(N)[nH+]c2cc(C)cnc21,2,12,0,4,2,0,14,5,0,0,0,1,1,0.69422,66.68810000000002,0.822191806895,3.4730151182996067,84.28,-6.1,17
9306,CC(Oc1cccc(Cl)c1)C(=O)N1CSCC1C(=O)[O-],*C(C)C(=O)N1CSCC1C(=O)[O-] *Oc1cccc(Cl)c1,2,13,0,1,4,2,16,5,0,0,0,1,1,0.7587,74.50800000000002,0.8341125292229999,3.4797387914368443,69.67,-6.2,17
9308,COCCOc1cccc(C[NH+]2CCC(N3CCCC3=O)CC2)c1,*CCOC *Oc1cccc(C[NH+]2CCC(N3CCCC3=O)CC2)c1,2,19,0,2,3,0,22,4,0,0,0,1,2,0.8815,92.18270000000004,0.765181917464,3.3809121446493595,43.21,-6.1,17
9309,COCc1cccc(CNC(=O)C[NH+]2CCOc3ccccc3C2)c1,*COC *C(=O)NCc1cccc(*)c1 *C[NH+]1CCOc2ccccc2C1,3,20,0,2,3,0,20,7,0,0,0,0,2,0.9267,95.33940000000004,0.83401497701,3.5589226948726083,52.0,-6.3,17
9310,CC[NH2+]C(C)CC(=O)NC1CCN(c2ccccc2F)C1=O,*=CCCC(=O)NC1CCN(c2ccccc2F)C1=O *[NH2+]CC,2,16,1,3,2,0,18,5,0,0,0,1,1,0.4091000000000007,81.84610000000005,0.7992248261477494,3.783041815802381,66.02000000000001,-6.0,17
9307,Cc1ccc2c(C(=O)CNC3=[NH+]CCS3)c(C)[nH]c2c1,*c1c(C)[nH]c2cc(C)ccc12 *C(=O)CNC1=[NH+]CCS1,2,15,0,3,1,1,16,6,0,0,0,2,1,0.74044,83.40060000000001,0.7426625620460001,3.5846996010594534,58.86,-6.2,17
9312,CC[NH2+]C1CN(C(=O)c2cccc(Br)c2)CCN1,*N1CCN(C(=O)c2cccc(Br)c2)CC1 *[NH2+]CC,2,13,0,3,1,1,15,4,0,0,0,0,2,0.4039000000000004,74.30260000000003,0.8488414949523427,3.6413954199881964,48.95,-5.9,17
9318,O=C([O-])C(c1ccsc1)[NH+]1CCC(Oc2cccnc2)CC1,*C(C(=O)[O-])[NH+]1CCC(Oc2cccnc2)CC1 *c1ccsc1,2,16,0,2,3,1,18,6,0,0,0,1,2,0.0604,80.65070000000004,0.8698994606910001,4.379063206952268,66.69,-6.2,17
9313,CCC(C)Nc1nc(N2CC[NH+](C)CC2)nc2[nH]ncc12,*CCCC *Nc1nc(N2CC[NH+](C)CC2)nc2[nH]ncc12,2,14,0,7,0,0,19,4,0,0,0,1,2,-0.10199999999999848,83.89310000000003,0.733049491291922,4.285979768274604,74.17,-6.0,17
9314,CC[NH2+]CCC(=O)N1CC[NH+](C2CCC(C(C)C)CC2)CC1,*C(C)C(=O)N1CC[NH+](C2CCC(C(C)C)CC2)CC1 *[NH2+]CC,2,18,0,3,1,0,22,1,0,0,0,0,2,-0.09829999999999739,89.81110000000007,0.6611432929087505,4.59675586339023,41.36,-6.1,17
9315,O=C1CC(c2ccccc2)[NH+](CCCN2CCOC2=O)CCN1,*C1CC(=O)NCC[NH+]1CCCN1CCOC1=O *c1ccccc1,2,17,0,3,3,0,20,5,0,0,0,1,1,-0.0252,85.04440000000005,0.825128205493,4.324863806489232,63.080000000000005,-6.1,17
9317,C=C(C)C[NH+](CC)CC(=O)NC(C)C(=O)N1CCCCC1,*CC(=C)C *NC(=O)C[NH+](*)CC *C(C)C(=O)N1CCCCC1,3,16,0,3,2,0,18,3,0,0,0,0,1,-0.0155,84.08740000000006,0.667989809266,4.135501390124982,53.85,-5.8,17
9311,CCC(CC1CCCC1)C(=O)N1CCN(C(=O)C[NH+](C)C)CC1,*CC(CC)C(=O)N1CCN(C(=O)C[NH+](C)C)CC1 *C1CCCC1,2,18,0,3,2,0,22,2,0,0,0,1,1,0.4082,91.19370000000006,0.7856140849850001,3.5799695265855007,45.06,-5.8,17
9316,CCC(C)NC(=O)NCC1CC[NH+](Cc2cnn(C)c2)C1,*CCCC *NC(=O)NCC1CC[NH+](Cc2cnn(C)c2)C1,2,15,0,5,1,0,19,3,0,0,0,2,0,-0.07739999999999769,82.00310000000005,0.6872204264973042,4.604270101253938,63.39,-6.2,17
10294,c1ccc(Nc2nnc(C[n+]3ccccc3)s2)cc1,*c1ccccc1 *Nc1nnc(*)s1 *C[n+]1ccccc1,3,14,0,4,0,1,13,8,0,0,0,1,2,2.6175,75.37270000000004,0.738030067413,2.4526424657917243,41.690000000000005,-6.6,18
10299,CCC(C)NC(=O)CN(C)C(=O)c1cccc(-n2cccc2)c1,*CCCC *NC(=O)CN(C)C(=O)c1cccc(-n2cccc2)c1,2,18,0,3,2,0,17,7,0,0,0,1,1,2.4640000000000004,90.62520000000005,0.8904729550658432,2.5984697669701156,54.34,-6.7,18
10300,CS(=O)(=O)c1ccccc1-n1cc(NC(=O)C=CC2CC2)cn1,*c1ccccc1S(C)(=O)=O *n1cc(NC(=O)C=CC2CC2)cn1,2,16,0,3,3,1,16,9,0,1,0,1,1,2.1805,87.16750000000003,0.854262211807,2.574500349896912,81.06,-6.6,18
10297,O=C(NC(CO)c1ccccc1F)c1ccc(-n2ccnc2)cc1,*C(=O)c1ccc(-n2ccnc2)cc1 *NC(CO)c1ccccc1F,2,18,1,3,2,0,17,9,0,0,0,1,2,2.4748,87.25700000000002,0.756584125819,2.5882636341067013,67.15,-6.7,18
10296,COCCOCCNC(=O)N1CCCC1c1cccc(C)c1,*CCOC *OCCNC(=O)N1CCCC1c1cccc(C)c1,2,17,0,2,3,0,19,4,0,0,0,1,1,2.50452,85.95370000000005,0.7865773740440001,2.5676835709632595,50.8,-6.7,18
10295,CCCCCn1c([O-])c(C(=O)NCc2ccncc2)c(=O)c2ccccc21,*CCCCC *n1c([O-])c(C(=O)NCc2ccncc2)c(=O)c2ccccc21,2,21,0,3,3,0,20,9,0,0,0,0,3,2.5903,102.58620000000002,0.651256541636,2.5300032845153435,87.05000000000001,-6.7,18
10293,COc1cc(C=NNC(=O)C(C)Oc2ccc(C)cc2)ccc1O,*C(C)C(=O)NN=Cc1ccc(O)c(OC)c1 *Oc1ccc(C)cc1,2,18,0,2,4,0,17,8,0,0,0,0,2,2.62682,91.66450000000005,0.6288712140470001,2.43946767743521,80.15,-6.6,18
10298,CCC(C)NC(=O)COC(=O)c1cccc(S(=O)(=O)N2CCc3ccccc32)c1,*CCCC *NC(=O)COC(=O)c1cccc(S(=O)(=O)N2CCc3ccccc32)c1,2,21,0,2,5,1,21,10,0,0,0,1,2,2.509500000000001,109.29800000000003,0.7003597596921882,2.563648334320927,92.77999999999999,-6.7,18
10301,Cc1nn(Cc2ccccc2)c(C)c1CNC(=O)C1CCCO1,*n1nc(C)c(CNC(=O)C2CCCO2)c1C *Cc1ccccc1,2,18,0,3,2,0,19,6,0,0,0,2,1,2.34344,88.06570000000005,0.922619903969,2.560836550186899,56.150000000000006,-6.6,18
10269,COc1ccc(CC(=O)NC2CCC[NH+](C3CCCCCC3)C2)cc1OC,*c1ccc(OC)c(OC)c1 *CC(=O)NC1CCC[NH+](*)C1 *C1CCCCCC1,3,22,0,2,3,0,25,4,0,0,0,0,2,2.1326,106.60140000000008,0.7520079738950001,3.866948882574123,52.0,-7.2,18
10303,CC(C)NC(=O)CCNC(=O)NC(CO)c1ccc(Cl)c(F)c1,*C(C)C *CC(=O)N* *CNC(=O)NC(*)CO *c1ccc(Cl)c(F)c1,4,15,1,3,3,1,18,5,0,0,0,0,1,1.7264,85.66690000000003,0.610980016962,2.6655197669701143,90.46,-6.2,18
10304,CCC(C)CCNC(=O)CN1CCN(c2ccccc2O)CC1,*CCCC *CCNC(=O)CN1CCN(c2ccccc2O)CC1,2,18,0,3,2,0,20,4,0,0,0,0,2,2.0665999999999993,93.84150000000005,0.8076871730248681,2.4791143231831327,55.81,-6.2,18
10305,CCC(C)COc1ccccc1C(=O)NN,*CCCC *COc1ccccc1C(=O)NN,2,12,0,2,2,0,12,4,0,0,0,0,1,1.7149999999999999,63.04560000000003,0.4526658493483649,2.3836861616523066,64.35,-5.6,18
10306,NC(=O)C1(NC(=O)c2cncc(Br)c2)CCCCC1,*C(N)=O *C(=O)NC1(*)CCCCC1 *c1cncc(Br)c1,3,13,0,3,2,1,15,5,0,0,0,0,2,1.7621,74.41360000000002,0.894061685436,2.4581148361224847,85.08,-5.8,18
10307,CCCS(=O)(=O)c1ccc(NCc2cn[nH]c2N)cc1,*c1ccc(S(=O)(=O)CCC)cc1 *NCc1cn[nH]c1N,2,13,0,4,2,1,14,7,0,0,0,1,1,1.7877,79.11260000000001,0.759108375376,2.4154135975892395,100.87,-5.8,18
10308,CCC(C)=CC(=O)Nc1ccc(-n2cnnn2)cc1,*CCCC *=CC(=O)Nc1ccc(-n2cnnn2)cc1,2,13,0,5,1,0,13,7,0,0,0,1,1,1.9570999999999998,71.83170000000003,0.8496427587615503,2.3858540717296464,72.7,-5.7,18
10309,CCC(C)NC(=O)COC(=O)c1cccnc1Cl,*CCCC *NC(=O)COC(=O)c1cccnc1Cl,2,12,0,2,3,1,13,5,0,0,0,0,1,1.8065,67.42520000000003,0.6543949315198914,2.3945662206161398,68.28999999999999,-5.7,18
10310,CSCCC(NC(=O)c1ccccc1Br)C(N)=O,*C(CCSC)C(N)=O *NC(=O)c1ccccc1Br,2,12,0,2,2,2,13,5,0,0,0,0,1,1.7859,77.58960000000002,0.840679385901,2.440933881526657,72.19,-5.7,18
10292,Cc1ccccc1C(C)NC(=O)C(=O)Nc1cccc(C(=O)N(C)C)c1,*c1ccccc1C *C(C)NC(=O)C(=O)Nc1cccc(C(=O)N(C)C)c1,2,20,0,3,3,0,18,9,0,0,0,0,2,2.5127200000000003,100.82590000000005,0.8281000584299999,2.4220003827015457,78.51,-6.5,18
10311,CCC(C)OCC(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1,*CCCC *OCC(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1,2,14,0,2,4,1,15,6,0,0,0,0,1,1.6905,81.64950000000005,0.8307685142671006,2.4492785594833943,75.71,-5.0,18
10302,CCC(C)CC(=O)N1CCc2cc(S(N)(=O)=O)ccc21,*CCCC *CC(=O)N1CCc2cc(S(N)(=O)=O)ccc21,2,14,0,2,3,1,15,6,0,0,0,1,1,1.6593,77.94420000000004,0.9171845373365358,2.7079701483620777,80.47,-6.2,18
10291,CC(C)(C)c1ncc(NC(=O)c2ccccc2Cn2cncn2)cn1,*C(C)(C)C *c1ncc(NC(=O)c2ccccc2Cn2cncn2)cn1,2,18,0,6,1,0,18,9,0,0,0,1,2,2.6662,94.25120000000004,0.788409295768,2.4220336847140214,85.59,-6.6,18
10272,CCC(C)n1ncc2c1NC(=O)CC2c1ccc(OC)c(OCC(N)=O)c1,*CCCC *n1ncc2c1NC(=O)CC2c1ccc(OC)c(OCC(N)=O)c1,2,19,0,4,4,0,22,7,0,0,0,1,2,2.2009,100.00210000000006,0.7744385497523192,3.4618255452960156,108.47,-7.1,18
10289,CCC(C)CC(=O)N1CCC(NS(=O)(=O)c2ccccc2)CC1,*CCCC *CC(=O)N1CCC(NS(=O)(=O)c2ccccc2)CC1,2,17,0,2,3,1,18,6,0,0,0,0,2,2.3921,90.43750000000006,0.8659262443901388,2.489863997739347,66.48,-6.5,18
10312,CCOc1ccc(CN2CCN(C(=O)NC(C)COC)CC2)cc1,*OCC *c1ccc(CN2CCN(C(=O)NC(C)COC)CC2)cc1,2,18,0,3,3,0,21,4,0,0,0,0,2,1.9474,94.33070000000006,0.8320887257490001,2.3784682278505525,54.040000000000006,-5.5,18
10268,CCC(C)C1CC(=O)NCCN1C(=O)c1ccnc(OC2CCC2)c1,*CCCC *C1CC(=O)NCCN1C(=O)c1ccnc(OC2CCC2)c1,2,19,0,3,3,0,22,5,0,0,1,0,1,2.3897000000000004,94.41020000000006,0.8893518727444534,3.452248358096175,71.53,-7.2,18
10270,O=c1ccc(-c2ccccc2F)nn1C[NH+]1CCCC1Cc1ccccc1,*c1ccc(=O)n(C[NH+]2CCCC2Cc2ccccc2)n1 *c1ccccc1F,2,22,1,3,1,0,21,9,0,0,0,1,3,2.2969,102.8887,0.7558852836509999,3.860940591060377,39.33,-7.2,18
10271,Cc1nn(-c2nc3ccccc3o2)c2c1C(c1ccc(C(=O)[O-])cc1)CC(=O)N2,*n1nc(C)c2c1NC(=O)CC2c1ccc(C(=O)[O-])cc1 *c1nc2ccccc2o1,2,21,0,4,4,0,22,11,0,0,0,2,3,2.15952,101.73020000000004,0.578259583599,3.4994078441551344,113.08,-7.1,18
10273,CN1C(=O)CC(CC(=O)N2CCN(c3ccccc3O)CC2)(c2ccccc2Cl)C1=O,*C1(c2ccccc2Cl)CC(=O)N(C)C1=O *CC(=O)N1CCN(c2ccccc2O)CC1,2,23,0,3,4,1,25,9,0,0,0,1,3,2.411,117.04080000000005,0.73688451382,2.9247680477313054,81.16,-7.1,18
10274,CC(C)C(NC(=O)c1nc2ccccc2c(=O)[nH]1)c1ccccn1,*C(c1ccccn1)C(C)C *NC(=O)c1nc2ccccc2c(=O)[nH]1,2,18,0,4,2,0,17,9,0,0,0,0,3,2.4452,91.6459,0.771813517898,2.8478813500224978,87.74,-7.1,18
10275,Cc1cc(C(C)(O)CNC(=O)C(=O)Nc2cnc3ccccc3c2)c(C)o1,*c1cc(C)oc1C *C(=O)C(=O)NCC(*)(C)O *Nc1cnc2ccccc2c1,3,20,0,3,4,0,20,9,0,0,0,1,2,2.4070400000000003,101.13520000000004,0.614538434666,3.0818696481419963,104.46,-7.1,18
10276,CCC(C)n1nnc2c(=O)n(Cc3nc(-c4ccc(C)cc4)no3)cnc21,*CCCC *n1nnc2c(=O)n(Cc3nc(-c4ccc(C)cc4)no3)cnc21,2,18,0,7,2,0,21,9,0,0,0,2,2,2.3657200000000005,98.15800000000003,0.5344555339546803,3.0833910707194185,104.52,-7.1,18
10277,COc1cccc(N2C(=O)N(c3ccc([N+](=O)[O-])cc3)C3CS(=O)(=O)CC32)c1,*c1cccc(OC)c1 *N1C(=O)N(c2ccc([N+](=O)[O-])cc2)C2CS(=O)(=O)CC21,2,18,0,3,6,1,21,10,0,0,0,2,2,2.2156,102.6742,0.440942487456,3.1724204062271664,110.06,-7.1,18
10290,O=C(NCCC(O)c1ccccc1)Nc1ccc2c(c1)OCO2,*C(=O)Nc1ccc2c(c1)OCO2 *CCN* *C(O)c1ccccc1,3,17,0,2,4,0,18,7,0,0,0,1,2,2.6605,85.60520000000004,0.7894925178309999,2.409715174547612,79.82000000000001,-6.5,18
10278,CCC(C)CCN=C1C(=O)C(=O)C1N1CCN(c2ccccc2)CC1,*CCCC *CCN=C1C(=O)C(=O)C1N1CCN(c2ccccc2)CC1,2,20,0,3,2,0,21,6,0,0,1,0,2,2.2062,100.40400000000007,0.7445984071795559,3.2964204274352866,52.980000000000004,-7.1,18
10280,COc1ccc(C2(CNC(=O)C(=O)Nc3ccc4c(c3)N(S(C)(=O)=O)CCC4)CCCC2)cc1,*c1ccc(OC)cc1 *C(=O)C(=O)NCC1(*)CCCC1 *Nc1ccc2c(c1)N(*)CCC2 *S(C)(=O)=O,4,25,0,3,5,1,27,10,0,0,0,1,3,2.9741,131.7322,0.606377756828,2.593954650115325,104.80999999999996,-7.1,18
10281,Cc1ccc(Cl)cc1NC(=O)C(C)Oc1cccc(-n2cnnn2)c1,*c1cc(Cl)ccc1C *NC(=O)C(C)Oc1cccc(-n2cnnn2)c1,2,17,0,5,2,1,18,9,0,0,0,1,2,3.03012,94.06270000000002,0.750206517548,2.5600199625672904,81.92999999999999,-7.1,18
10282,COc1cccc(C(=O)c2c(F)c(F)c(F)c(F)c2F)n1,*c1cccc(OC)n1 *C(=O)c1c(F)c(F)c(F)c(F)c1F,2,13,5,1,2,0,15,7,0,0,0,0,2,3.0167,60.453499999999984,0.374513674931,2.546565598454148,39.19,-7.0,18
10283,CNC(=O)c1ccc(NC(=O)N(CCO)C2CCCc3ccccc32)cc1,*C(=O)NC *c1ccc(NC(=O)N(*)C2CCCc3ccccc32)cc1 *CCO,3,21,0,3,3,0,21,8,0,0,0,0,3,2.95,104.76370000000004,0.752833699911,2.6563163454446936,81.67,-7.1,18
10284,CC(=O)N1CCCC(c2cccc(-c3cccnc3)n2)C1,*C(C)=O *N1CCCC(c2cccc(-c3cccnc3)n2)C1,2,17,0,3,1,0,16,7,0,0,0,0,3,2.8695,81.69700000000005,0.843518395766,2.65965514027965,46.09,-7.0,18
10285,CC(NC(=O)Nc1ccccc1)C(=O)N1CCC(Nc2ccccc2)C1,*C(C)C(=O)N1CCC(Nc2ccccc2)C1 *NC(*)=O *Nc1ccccc1,3,20,0,4,2,0,20,8,0,0,0,1,2,2.9096,103.10810000000002,0.7680404737540001,2.645241688306271,73.47,-7.0,18
10286,CCCC(O)CNC(=O)Nc1cccc(F)c1C,*CC(O)CCC *NC(=O)Nc1cccc(F)c1C,2,13,1,2,2,0,14,4,0,0,0,0,1,2.41662,69.07320000000003,0.755383532471,2.485532625639687,61.36,-6.5,18
10287,Cc1nn(C)cc1CNC(=O)c1ccc(Cn2cc(Cl)c([N+](=O)[O-])n2)cc1,*c1cn(C)nc1C *CNC(=O)c1ccc(*)cc1 *Cn1cc(Cl)c([N+](=O)[O-])n1,3,17,0,6,3,1,20,9,0,0,0,2,1,2.46492,98.55060000000005,0.514796634482,2.46246750029956,107.88,-6.5,18
10288,CCC(C)NC(=O)NC(=O)NCc1ccc(F)c(C)c1,*CCCC *NC(*)=O *NC(=O)NCc1ccc(F)c(C)c1,3,14,1,3,2,0,15,5,0,0,0,0,1,2.44142,74.79310000000002,0.793006496165758,2.5038393791313087,70.23,-6.6,18
10279,O=C(CSc1nc([O-])cc(=O)n1-c1ccccc1)Nc1cccc(C(F)(F)F)c1,*CC(=O)Nc1cccc(C(F)(F)F)c1 *Sc1nc([O-])cc(=O)n1-c1ccccc1,2,19,3,3,3,1,21,10,0,0,0,0,3,3.0557,100.0777,0.500626454747,2.5492461181024217,87.05000000000001,-7.1,18
10313,CCC(C)CNC(=O)CS(=O)(=O)c1ccc(C)cc1,*CCCC *CNC(=O)CS(=O)(=O)c1ccc(C)cc1,2,14,0,1,3,1,13,6,0,0,0,0,1,1.93102,75.69650000000004,0.8673975790907791,2.4465755438556407,63.24,-5.9,18
10354,COC(C)C(=O)Nc1cccc(NS(=O)(=O)c2cc(C)ccc2F)c1,*C(=O)C(C)OC *Nc1cccc(N*)c1 *S(=O)(=O)c1cc(C)ccc1F,3,17,1,2,4,1,17,9,0,0,0,0,2,2.90832,93.48820000000003,0.816311402819,2.4730893749693053,84.5,-6.9,18
10315,CC(C)(C)NC(=O)C1COc2ccccc2O1,*C(C)(C)C *NC(=O)C1COc2ccccc2O1,2,13,0,1,3,0,14,4,0,0,0,0,2,1.7411,64.24870000000004,0.8123262855969999,2.555839047195267,47.56,-6.1,18
10340,CCC(C)Oc1ccc(C(=O)OCC(=O)NC2CC2)cc1,*CCCC *Oc1ccc(C(=O)OCC(=O)NC2CC2)cc1,2,16,0,1,4,0,17,5,0,1,0,0,1,2.2993000000000006,78.27020000000005,0.7828925748841077,2.29116366747885,64.63,-5.9,18
10341,CCc1nn(C)cc1CNC(=O)CNC(=O)c1ccc(C(C)(C)C)cc1,*c1cn(C)nc1CC *CNC(=O)CNC(=O)c1ccc(C(C)(C)C)cc1,2,20,0,4,2,0,20,7,0,0,0,1,1,2.3262,101.90790000000004,0.835054341336,2.2872533247832703,76.02000000000001,-5.8,18
10342,Cc1nc(CSc2ccc(N)cc2)no1,*c1noc(C)n1 *CSc1ccc(N)cc1,2,10,0,3,1,1,11,5,0,0,0,1,1,2.25252,59.450400000000016,0.637214970891,2.2788472511831657,64.94,-5.6,18
10343,CCC(C)CC(=O)NNC(=O)Cc1cccc(F)c1,*CCCC *CC(=O)NNC(=O)Cc1cccc(F)c1,2,14,1,2,2,0,14,5,0,0,0,0,1,1.9517999999999995,70.46140000000004,0.8002792977236298,2.4488759789409187,58.2,-6.0,18
10344,COc1ccc(Cl)cc1Cn1nnc(CCN2C(=O)c3ccccc3C2=O)n1,*c1cc(Cl)ccc1OC *Cn1nnc(CCN2C(=O)c3ccccc3C2=O)n1,2,19,0,5,3,1,21,10,0,0,0,2,2,2.2221,100.43600000000002,0.593836585543,2.374417736970356,90.21,-6.1,18
10345,CCC(C)NC(=O)NC(=O)c1ccc(F)cc1F,*CCCC *NC(=O)NC(=O)c1ccc(F)cc1F,2,12,2,2,2,0,13,5,0,0,0,0,1,2.2027,62.10890000000001,0.8706162591211967,2.3744377276805047,58.2,-6.1,18
10346,CC(=O)NC(C)c1ccc(-n2cccn2)cc1,*C(C)=O *NC(C)c1ccc(-n2cccn2)cc1,2,13,0,3,1,0,12,6,0,0,0,1,1,2.0694,65.79570000000004,0.8792315476270001,2.3795436912214534,46.92,-6.0,18
10347,CCC(C)N1CCCN(C(=O)c2ccccn2)CC1,*CCCC *N1CCCN(C(=O)c2ccccn2)CC1,2,15,0,3,1,0,16,4,0,0,0,0,1,2.028,76.08350000000004,0.8350613834973352,2.446334065725928,36.44,-6.0,18
10348,CCC(C)N(C)C(=O)c1ccc(NC(N)=O)cc1,*CCCC *N(C)C(=O)c1ccc(NC(N)=O)cc1,2,13,0,3,2,0,13,5,0,0,0,0,1,2.0477,71.49460000000003,0.8564475951669245,2.354865612295889,75.43,-5.8,18
10339,CCC(C)NCCC(=O)NCc1ccccc1F,*CCCC *NCCC(=O)NCc1ccccc1F,2,14,1,2,1,0,14,4,0,0,0,0,1,2.2200999999999995,70.61940000000004,0.7809679801010061,2.289498496911273,41.13,-5.2,18
10349,CCC(C)NCc1ccc(S(=O)(=O)NC2CC2)cc1,*CCCC *NCc1ccc(S(=O)(=O)NC2CC2)cc1,2,14,0,2,2,1,15,5,0,1,0,0,1,2.0153999999999996,76.37820000000005,0.8041331286431896,2.3576031978758287,58.2,-5.7,18
10351,Cc1c(F)cccc1NC(=O)c1ccc(S(=O)(=O)NCC(C)O)cc1,*c1cccc(F)c1C *NC(=O)c1ccc(S(=O)(=O)N*)cc1 *CC(C)O,3,17,1,2,4,1,17,9,0,0,0,0,2,2.04552,92.40150000000004,0.732437115146,2.4113355288154583,95.5,-5.8,18
10352,CCC(C)C(=O)NNC(=S)Nc1ccccc1,*CCCC *C(=O)NNC(=S)Nc1ccccc1,2,12,0,3,1,1,12,5,0,0,0,0,1,2.0503,73.39610000000003,0.5683124410631666,2.341441665853205,53.160000000000004,-5.5,18
10353,CCC(=O)NNC(=O)CSc1nc2c(C)c(C)ccc2cc1CC,*CC(=O)NNC(=O)CC *Sc1nc2c(C)c(C)ccc2cc1CC,2,18,0,3,2,1,18,7,0,0,0,0,2,3.06354,97.89540000000004,0.637690111224,2.43853140538862,71.09,-6.9,18
10355,CCC(C)NC(=O)Cn1c(=O)n(-c2ccc(F)c(Cl)c2)c(=O)c2ccccc21,*CCCC *NC(=O)Cn1c(=O)n(-c2ccc(F)c(Cl)c2)c(=O)c2ccccc21,2,20,1,3,3,1,21,9,0,0,0,0,3,2.8596000000000013,106.66870000000002,0.7115423037910188,2.6130696565410627,73.1,-6.9,18
10356,CC(C)S(=O)(=O)CC(=O)Nc1ccc2c3c(cccc13)CC2,*C(=O)CS(=O)(=O)C(C)C *Nc1ccc2c3c(cccc13)CC2,2,17,0,1,3,1,16,8,0,0,0,1,2,2.7001,88.90850000000005,0.938594741912,2.369120330705041,63.24,-6.4,18
10357,O=C(NCC1COc2ccccc2C1)c1ccc(F)cc1,*C(=O)c1ccc(F)cc1 *NCC1COc2ccccc2C1,2,17,1,1,2,0,16,7,0,0,0,0,3,2.8068,77.86420000000003,0.935392466478,2.337110121364139,38.33,-6.5,18
10358,O=C1C(=O)N(C2CCCCC2)C(=O)N1CN(Cc1ccccc1)C1CC1,*N1C(=O)C(=O)N(CN(Cc2ccccc2)C2CC2)C1=O *C1CCCCC1,2,20,0,3,3,0,23,6,0,1,0,1,2,2.732,95.83500000000006,0.578535448237,2.357458595492768,60.93000000000001,-6.4,18
10267,CC(C)N1CCCC2(CCN(C(=O)c3cc(-c4ccccn4)n[nH]3)C2)C1=O,*C(C)C *N1CCCC2(CCN(C(=O)c3cc(-c4ccccn4)n[nH]3)C2)C1=O,2,20,0,5,2,0,23,7,0,0,0,2,2,2.3348,100.85520000000004,0.903713729732,3.6427327030773378,82.19,-7.2,18
10359,CC1CCN(S(=O)(=O)c2ccccc2-c2ccno2)CC1,*N1CCC(C)CC1 *S(=O)(=O)c1ccccc1-c1ccno1,2,15,0,2,3,1,16,7,0,0,0,1,2,2.7622,79.09580000000004,0.8695569100030001,2.3950705435090924,63.41,-6.6,18
10350,CCC(C)NC(=O)C(C)NC(=O)c1cccc(C)c1,*CCCC *NC(=O)C(C)NC(=O)c1cccc(C)c1,2,15,0,2,2,0,14,5,0,0,0,0,1,2.0280199999999997,76.00290000000004,0.852696119638159,2.4316638934983494,58.2,-6.0,18
10314,CNC(=O)C1CCN(c2nc(Cl)ncc2Br)CC1,*C(=O)NC *C1CCN(c2nc(Cl)ncc2Br)CC1,2,11,0,4,1,2,15,4,0,0,0,0,2,1.8549,73.74570000000003,0.844853768867,2.460747733684224,58.120000000000005,-6.1,18
10338,CCC(C)NC(=O)c1ccc(N2CCC(O)CC2)cc1,*CCCC *NC(=O)c1ccc(N2CCC(O)CC2)cc1,2,16,0,2,2,0,17,4,0,0,0,0,2,2.176,81.11500000000005,0.8859579490634086,2.2955598003767292,52.57000000000001,-5.2,18
10336,CCC(C)NC(=O)N1CCN(C(=O)c2ccccc2F)CC1,*CCCC *NC(=O)N1CCN(C(=O)c2ccccc2F)CC1,2,16,1,3,2,0,18,5,0,0,0,0,2,2.0915999999999997,82.16120000000004,0.9294555696300715,2.3117525315109066,52.650000000000006,-6.0,18
10316,COC(CN1C(=O)C(=O)c2cc(C(F)(F)F)ccc21)OC,*c1ccc2c(c1)C(=O)C(=O)N2CC(OC)OC *C(F)(F)F,2,13,3,1,4,0,17,5,0,0,0,1,1,1.8536,65.93350000000001,0.633207690611,2.4926125764761253,55.84,-6.1,18
10317,CCC(C)C(=O)N1CCN(C(=O)c2ccc3c(c2)OCO3)CC1,*CCCC *C(=O)N1CCN(C(=O)c2ccc3c(c2)OCO3)CC1,2,17,0,2,4,0,20,5,0,0,0,1,2,1.7458,84.50350000000006,0.8517276836255628,2.4939446190411214,59.08000000000001,-6.1,18
10318,COC(=O)CC1CCCCN1C(=O)c1cccnc1,*CC(=O)OC *C1CCCCN1C(=O)c1cccnc1,2,14,0,2,3,0,15,5,0,0,0,0,2,1.6394,69.54550000000003,0.783510118549,2.4895315016233632,59.5,-5.8,18
10319,Cc1nc(C(=O)N2CCN(c3cc(Cl)ncn3)CC2)ccc1C#N,*c1ccc(C#N)c(C)n1 *C(=O)N1CCN(*)CC1 *c1cc(Cl)ncn1,3,16,0,6,1,1,18,7,1,0,0,0,3,1.6675,88.84750000000003,0.7778824187469999,2.4805522610035933,86.01,0.0,18
10320,CC(C)C(CO)NC(=O)NCCc1cccc(F)c1,*C(CO)C(C)C *NC(=O)NCCc1cccc(F)c1,2,14,1,2,2,0,15,4,0,0,0,0,1,1.6843,72.35020000000003,0.740840160271,2.4715916594142904,61.36,-5.5,18
